KDM3B	-4.15226021877086
GNA12	-4.1477655579332
IGSF9	-4.14512956917525
CBX5	-4.1417312690767
ACACB	-4.1402882439239
IFT46	-4.13668670792933
APBB1	-4.13419705046054
KBTBD7	-4.13362254927453
CNTNAP3B	-4.13241076625834
FAM134A	-4.13113938665619
COL6A6	-4.12788632188841
CPSF4L	-4.12572911055834
CHMP6	-4.11672951801847
INPP5J	-4.11490282908911
C10orf11	-4.11266161618572
GPR146	-4.10833394957602
H2AFY2	-4.10462876211621
FOXO1	-4.10204916356612
CYP4F35P	-4.1011874028451
CYP4F35P	-4.1011874028451
ALS2CR8	-4.10071524586464
IQCE	-4.09729706226785
BCKDHA	-4.09498261021643
IGFLR1	-4.09413474291836
DNAJB2	-4.0926999737537
EHMT2	-4.0867063576197
EHMT2	-4.0867063576197
EHMT2	-4.0867063576197
EHMT2	-4.0867063576197
EHMT2	-4.0867063576197
EHMT2	-4.0867063576197
EHMT2	-4.0867063576197
EMX2OS	-4.08628575663536
C19orf54	-4.08015664792906
DACH1	-4.08015211340021
ENTPD8	-4.07565098714891
GRM4	-4.07397370269979
DBP	-4.07393172781919
KLHL32	-4.07329648591387
BTN3A2	-4.07192259492053
LNPEP	-4.07015751647589
FOXA1	-4.06402756730089
ENGASE	-4.06293217335059
GFPT2	-4.05960849866361
DYNC2H1	-4.05122965629708
DTX2P1-UPK3BP1-PMS2P11	-4.04768975543429
DDR1	-4.04461333500646
DDR1	-4.04461333500646
DDR1	-4.04461333500646
DDR1	-4.04461333500646
DDR1	-4.04461333500646
DDR1	-4.04461333500646
DDR1	-4.04461333500646
AGMO	-4.04223622099394
KIAA0319L	-4.03587870824073
COBLL1	-4.03288305867483
CMAHP	-4.03238999723062
DKFZP686I15217	-4.02793833957662
KIAA1377	-4.02626831801436
BIRC3	-4.02579489628228
CHODL	-4.01730876072103
HAGH	-4.01575519324217
B3GNT8	-4.01064847097276
HYI	-4.00772189569873
C11orf53	-4.00736656083892
KIAA0240	-3.99886345476798
CDIPT	-3.99881793092307
KIAA1109	-3.98833734147547
DDX17	-3.98579957552047
APBB3	-3.98434266860873
COL4A4	-3.98167196209795
HOXD10	-3.98103604289201
IFITM1	-3.9797421778956
CNNM2	-3.97911885887839
BCORL1	-3.96897285602468
IFLTD1	-3.96754071617281
FHAD1	-3.96307920076281
C17orf108	-3.95863081162091
CLMN	-3.95541613664927
CYHR1	-3.95433415064944
FKBP8	-3.9538480739781
C11orf80	-3.95218585041199
EML6	-3.95022221211843
GPR98	-3.94618237199035
GAS8	-3.94128465681003
C7orf43	-3.93972581820804
CMIP	-3.93248463173403
ARHGAP22	-3.92122046440665
DMAP1	-3.92052037673939
LLGL2	-3.91775610606673
DCHS1	-3.91546509561661
CNPY3	-3.9111567813885
ABCD1	-3.90925462650057
C11orf45	-3.90879426482663
CCDC64B	-3.90678826108208
ALOX5AP	-3.90513885339591
LHX2	-3.89877175786692
ITGB8	-3.89659885823312
C21orf2	-3.8938929870272
ANPEP	-3.88831126304775
KLHDC1	-3.87992059863838
KCTD19	-3.87932527825032
ARHGAP42	-3.86266019110447
CACNA2D2	-3.86199921358895
AATK	-3.85704880375421
CDK10	-3.85669033312756
HOXD11	-3.8506868227786
BSCL2	-3.8500263334844
ARID5B	-3.85000884207341
KIAA0494	-3.84964443295367
ERV3-1	-3.84665103407885
DNAJC30	-3.84355360827193
ALX4	-3.84166224534888
GABARAPL1	-3.83882621251421
INPP4A	-3.83478081483433
CARNS1	-3.83139097867281
GNAS	-3.82693586676957
CASKIN2	-3.82490033141523
LMTK2	-3.82164331466926
HEATR7A	-3.81486443030076
LOC100129034	-3.80249489962056
ACOX1	-3.79681395590591
IL10RB	-3.79182905354561
AKR7A2	-3.78748513847722
ALDH1L1	-3.78631099615689
CDC20B	-3.78503084836744
FTO	-3.78453260863874
BRD3	-3.78318100330275
C14orf38	-3.78256583154453
DDO	-3.77854396642665
DNAH7	-3.77590867757802
GM2A	-3.77114552741008
GALM	-3.76784380823086
FZD2	-3.75075795497015
CHN2	-3.7468408537232
CHRNE	-3.74601360399097
CCDC87	-3.74429673530928
ADD1	-3.73900955911929
AAK1	-3.73790984367753
COQ4	-3.73748805367891
BAI2	-3.72785516906977
FLJ42709	-3.7209227426717
FZD10	-3.71804736874692
CCDC74A	-3.7111434176541
DMXL2	-3.70618833706463
DNAL4	-3.70251878094246
DGKD	-3.70194796096214
DGKD	-3.70194796096214
INPP5B	-3.70093824798317
DCST2	-3.69013800766509
FAM3A	-3.68413193787277
EEPD1	-3.67975877907259
AHDC1	-3.67417763894013
AP4M1	-3.67374806002902
AKR1C2	-3.67200028726002
C2orf54	-3.67083945902699
CARHSP1	-3.66609614336928
CREBBP	-3.66158315339604
ATP1A1OS	-3.65600459034218
ACSF3	-3.65344271356636
FAM71F2	-3.65237782854858
APP	-3.64827428962498
CHRND	-3.64493416230191
CIRBP	-3.63340055741095
IKZF4	-3.63166492745959
GRID2IP	-3.62371471930025
CCS	-3.62348892293402
GPR173	-3.62345505857843
ALPP	-3.61105813409234
EFCAB6	-3.59769774948712
KCTD18	-3.58627007108701
CYTIP	-3.58250381123174
FIG4	-3.58244959304802
DNAH3	-3.58020778263674
C5orf62	-3.5793110457771
CC2D1B	-3.57736734240493
CABIN1	-3.57231774967155
CABIN1	-3.57231774967155
GOLT1A	-3.56927722010847
GNG7	-3.56721839197604
FGF17	-3.56248865222503
HOXA13	-3.560743873817
KHNYN	-3.55883978736223
ADAR	-3.55661029274819
LBX2	-3.54880782081691
CD47	-3.54699253569426
G0S2	-3.5447108268069
DLX6	-3.54392501306119
C9orf7	-3.54194577809007
CERKL	-3.54077854379449
DNAJC18	-3.53990356208616
DNAJC18	-3.53990356208616
KIAA0141	-3.53829883554059
KIAA0754	-3.53647830653031
CNKSR1	-3.53370286132295
GSTM4	-3.53120981483233
KIFC2	-3.52628729888932
ENPEP	-3.52530264375431
GPR119	-3.52090140368943
ANXA13	-3.51981322450792
IGFN1	-3.51430057552566
FKRP	-3.5039541044628
ALDH3A2	-3.50233480792842
GRIN2D	-3.49907268911807
ANAPC2	-3.49805966867642
AMBRA1	-3.49571778348048
CRIPAK	-3.49463876863915
JARID2	-3.4936592262932
IL17RD	-3.49142430077791
CACNB3	-3.49027445908058
CPT1B	-3.4875868462185
CDKL5	-3.48527095363165
HDHD3	-3.4845549750592
DMWD	-3.48288661081947
INSR	-3.48072184698663
APOBEC3C	-3.47607543863476
CYP4F12	-3.47352265726991
AP1G2	-3.47309445523119
ADH6	-3.47308472090138
GPR37	-3.47209083359967
ALDH3B1	-3.47132585478543
KIAA0355	-3.47098677858284
COG7	-3.46625487673219
GLI4	-3.4549284039058
DCAF7	-3.45328268263703
C1orf228	-3.45261817608022
GLB1L	-3.4494415404311
KCTD13	-3.44654593363137
LEF1	-3.44514192573602
FLJ30838	-3.44489732727607
LMF1	-3.44135689712061
COG1	-3.44111069083043
KRTAP12-2	-3.43858948665384
DGCR2	-3.43618791146907
ALAD	-3.43540311216443
COL6A4P2	-3.4302284787326
CCDC159	-3.42571176334438
GBF1	-3.42312358704349
ELMOD3	-3.42276214771245
C11orf2	-3.42267891399362
CD276	-3.42266482365841
IL28RA	-3.42198899226759
CDK2AP2	-3.4213801126673
HOXB5	-3.41747181106379
ATN1	-3.41191863310059
GRAMD1C	-3.41023617903818
FAM189A1	-3.40267925065147
FBXL18	-3.40248260581004
C4orf19	-3.40144245828796
LOC100128788	-3.39727628830993
FBXL4	-3.39449869048991
CYP3A5	-3.39113191657025
GGT6	-3.39111311824964
ATP2A3	-3.39081582232853
C6orf89	-3.38887487577872
C7orf41	-3.37598973095992
IFITM2	-3.37364374691472
APBA1	-3.37032312098698
IL11RA	-3.3702639689182
HEATR8	-3.36857132425887
BAD	-3.36450522290034
IGF2R	-3.36443273032312
KIAA0895L	-3.36175236001772
GABBR1	-3.36039340691846
GABBR1	-3.36039340691846
GABBR1	-3.36039340691846
GABBR1	-3.36039340691846
GABBR1	-3.36039340691846
GABBR1	-3.36039340691846
GABBR1	-3.36039340691846
HSD52	-3.35383736847155
LANCL2	-3.35115882425882
KLHDC9	-3.33977444491083
ETNK1	-3.33865805923808
ATF7IP	-3.33656596388475
CYB5R3	-3.33337576078582
HOXB3	-3.33199718660612
CADM4	-3.32993261143942
ANO8	-3.32979103406376
FAM110A	-3.3291640549308
ARHGAP35	-3.32582235324862
KRBA2	-3.31885715374045
BACH2	-3.31841438577356
CAPS2	-3.31678184657309
BICC1	-3.31611428383342
ERMN	-3.30825264243811
HCN3	-3.30216978760436
HCN3	-3.30216978760436
HSPB1	-3.29535377210658
C20orf202	-3.29352007825147
DNAH12	-3.29316215416047
FAM161B	-3.29106207298687
C20orf96	-3.28530136875638
CDK5R2	-3.28333163721495
C11orf21	-3.27809572772451
COMP	-3.27665207228792
AGPAT4	-3.2750332272093
GLG1	-3.27300647007493
KIAA0247	-3.27189010588217
FARP2	-3.27131407804801
HNF4G	-3.27096602981824
FAM13C	-3.26651589258195
ATG2A	-3.25889181536478
DEGS2	-3.25648628592077
ASRGL1	-3.25104365601546
DEPDC7	-3.24993475351075
EGR2	-3.24896765548499
CNFN	-3.24432213472188
HOXA5	-3.24407732550755
INSC	-3.24356148607408
CAB39L	-3.24265298554224
FDXR	-3.23981689867093
GLYCTK	-3.21320982526651
EVI5L	-3.20693934679851
ARMC12	-3.20597746690874
KLF14	-3.20381724633659
GLI2	-3.2036989536752
CAMK2G	-3.20191628296755
ERCC1	-3.19801034847406
KIAA1191	-3.19768679654191
BAZ2B	-3.19693135666695
ANXA6	-3.19660012862561
CAMSAP3	-3.19443721527595
C17orf63	-3.19046765388024
ABCC10	-3.1894165822194
CLTCL1	-3.18383250883321
APOL4	-3.18329011707246
H1FX-AS1	-3.1774454535212
DUSP19	-3.17675218291317
FAM13B	-3.17554981526767
C19orf63	-3.16075574786115
ITGA1	-3.16017298385866
KANSL1	-3.15996262997855
KANSL1	-3.15996262997855
KANSL1	-3.15996262997855
LINC00538	-3.15473744037881
FADS2	-3.15333708034001
GPRIN2	-3.1521589749881
AGPAT1	-3.14631741518012
AGPAT1	-3.14631741518012
AGPAT1	-3.14631741518012
AGPAT1	-3.14631741518012
AGPAT1	-3.14631741518012
AGPAT1	-3.14631741518012
AGPAT1	-3.14631741518012
GAS6	-3.14017230465797
CHAD	-3.13613928491945
FLJ90757	-3.13424017438508
CDC25B	-3.13076622998266
DPYSL4	-3.13057734742923
ACYP2	-3.13039113488544
CHD3	-3.12890470881632
GCNT3	-3.12697784503455
ABCG1	-3.12501527258556
GPX7	-3.11812931155927
E2F8	-3.11567564233886
GNG2	-3.11279475929331
C15orf58	-3.11212247599493
GJD4	-3.11194779028335
ANKRD52	-3.10996261018227
ENPP2	-3.10801213046487
DCAF11	-3.10742680689466
DCAF11	-3.10742680689466
CTAGE5	-3.1031893622357
FRMD4B	-3.09942666281839
CDA	-3.09848380162407
CCDC153	-3.09500889122123
GUSBP11	-3.09433827512716
KIAA0146	-3.08805924047459
CYP39A1	-3.0842060114144
ILDR2	-3.07488840584053
CABYR	-3.07202486310587
IL1R1	-3.07010684721277
FAM214A	-3.06475001088653
BMP2	-3.06119287355845
FAM70B	-3.05055482295198
FAM163A	-3.04842679572145
ACPP	-3.04004942926558
CNR1	-3.03359100277803
CDC14A	-3.02902632511496
KIAA1147	-3.02901696526067
ARL3	-3.0287032139477
HHLA3	-3.02539030139725
AGAP1	-3.02134533812149
GDA	-3.01950866769728
LINC00261	-3.01879459443265
GNAO1	-3.01647930406791
HDAC7	-3.01365737968685
ARHGEF9	-3.01255122343892
BRAT1	-2.99939289702339
GPR37L1	-2.98956087439896
AAAS	-2.98819791692507
GAA	-2.98615684841667
BTRC	-2.98582521803883
C8orf40	-2.98084052434185
BRSK1	-2.98006400582449
FLJ27354	-2.9775662686827
CLASP1	-2.97744654816575
EFCAB2	-2.97685289764086
HOTTIP	-2.97677490686452
CD9	-2.97208250138044
FAM195B	-2.97048396392924
ACAD10	-2.96978198765728
LDHD	-2.96636537872556
IGSF11	-2.96348474222789
ATP6AP1	-2.95923463177064
DTNB	-2.95881220510022
IL18	-2.95298053337944
LINC00324	-2.94350811172367
C14orf101	-2.9417202477778
GGCX	-2.932062903165
IMPA2	-2.92914165279183
HOXA10	-2.92775575273225
LCN2	-2.92767439221784
C1orf115	-2.92210654977628
C17orf56	-2.9188511690251
CPLX2	-2.9187549694566
KLHL35	-2.91213100977453
ENTPD3	-2.91131412358886
IL15	-2.91100399707711
ARMCX4	-2.9086923365665
IL18R1	-2.90713451665897
CTPS2	-2.90685909091628
CASS4	-2.90659234746255
HLA-F	-2.9054741242292
HLA-F	-2.9054741242292
HLA-F	-2.9054741242292
HLA-F	-2.9054741242292
HLA-F	-2.9054741242292
HLA-F	-2.9054741242292
HLA-F	-2.9054741242292
ERCC4	-2.90521002043367
CYB5RL	-2.90432552860695
DAZAP2	-2.90152977455752
FGF18	-2.90099402260474
C1orf85	-2.89703934383833
FNDC3B	-2.89450048281445
FAM40A	-2.89393312167555
CLUAP1	-2.89336393330513
FAM66C	-2.89234619942162
FP588	-2.89072298593771
C14orf79	-2.88977112819373
GOLGB1	-2.88561838350566
ATXN7L1	-2.88494812950293
FAM193A	-2.87667474006206
HNF1A	-2.87406681531701
KDM4A	-2.86977086350165
GNAI2	-2.8686816873102
ABHD11	-2.86623785497034
APOBEC1	-2.86421430733589
ATP2B2	-2.8603245731525
LIMD2	-2.85975821706388
CNP	-2.8507368329591
DCTN2	-2.85032464234978
LINC00294	-2.84835854715443
CHST15	-2.84444587733909
LOC100128361	-2.83413078669639
DNASE1L2	-2.83399146987814
CBLC	-2.83176526363588
IFIT2	-2.82970484807029
FIZ1	-2.82942708537715
COPG1	-2.82700904209524
CD101	-2.82601891688226
ETV1	-2.822181845499
DPYSL3	-2.8191846800537
ARF3	-2.81839146377826
IRF9	-2.81229735336018
IRF9	-2.81229735336018
ATG2B	-2.81020216828923
FBXL8	-2.80706998822571
C6orf132	-2.80426420056867
CYB5D2	-2.80233147817403
FKBP5	-2.80163514522842
ELMO3	-2.79641816097382
LINC00483	-2.79466770426858
ANKFY1	-2.79323699998177
APBA3	-2.79110043654473
FAM160B2	-2.78527378853752
KIAA0415	-2.78511652731101
HTR1D	-2.78208513839539
ALG12	-2.77962481174065
ATG9A	-2.7796065210504
C1orf105	-2.77802151479054
KCTD6	-2.774271028265
GUCY2C	-2.7721741076092
DGCR6L	-2.77187999192473
CABP7	-2.77182835345357
FAM54B	-2.76935481452075
DCT	-2.76770925354748
C1orf130	-2.7665200624332
CHFR	-2.76469965617937
FN3KRP	-2.76465038183322
GTPBP1	-2.76297137706877
HMG20B	-2.75434068335293
ALDH4A1	-2.75313165310202
HMX3	-2.7485351989256
CCDC130	-2.74808731374111
DMXL1	-2.74395111207498
DBNL	-2.74357645447919
LLGL1	-2.74120065772792
LLGL1	-2.74120065772792
C5orf4	-2.73806273007812
EPB41	-2.73604816058339
CYBRD1	-2.73526310622261
IFNGR2	-2.73023158952075
IFNGR2	-2.73023158952075
GBP4	-2.72776349689771
IQGAP1	-2.72719151476549
CBX2	-2.72589717795884
AMPD3	-2.71790577509143
CCDC162P	-2.71709051489091
DZIP3	-2.71521879061707
ABCD4	-2.71451137181009
C17orf97	-2.7126926545894
CRELD1	-2.71103185742507
GSTZ1	-2.71002159546133
BRF1	-2.70909862198563
FABP2	-2.70767304723831
ANK1	-2.70740390913223
KAT2B	-2.70328048811452
HOXD8	-2.70207744696653
C14orf176	-2.69980695085937
CD7	-2.69949523902941
C6orf222	-2.69607937682129
DGKG	-2.69374681874602
HCFC1	-2.69340698675033
B4GALT7	-2.68219200267959
HLA-E	-2.67884897117061
HLA-E	-2.67884897117061
HLA-E	-2.67884897117061
HLA-E	-2.67884897117061
HLA-E	-2.67884897117061
HLA-E	-2.67884897117061
HLA-E	-2.67884897117061
KANSL3	-2.67616689467725
ARF5	-2.67429054791956
HDAC5	-2.67352491205381
ANKS4B	-2.67203686157623
ANKS4B	-2.67203686157623
DLGAP3	-2.67084886795782
IFI35	-2.66611795383045
AQP7	-2.66145834394373
FAM134C	-2.66096133002605
CENPBD1	-2.65922106905493
GPS1	-2.65734745999668
GLOD5	-2.6554852354774
C5orf55	-2.64967687161001
GOLGA1	-2.64745828063773
C2CD3	-2.64225170094277
GMIP	-2.6372170988282
CCDC33	-2.63624840113353
ARHGAP27	-2.63406838716684
ARHGAP27	-2.63406838716684
ARHGAP27	-2.63406838716684
ADCK5	-2.62579363629548
ADCK5	-2.62579363629548
ADRA2C	-2.62419010856748
C14orf93	-2.61318008908772
HLA-DMA	-2.60859251367427
HLA-DMA	-2.60859251367427
HLA-DMA	-2.60859251367427
HLA-DMA	-2.60859251367427
HLA-DMA	-2.60859251367427
HLA-DMA	-2.60859251367427
HLA-DMA	-2.60859251367427
HLA-DMA	-2.60859251367427
ACOT8	-2.60730254755353
HES2	-2.60556950940426
KRT39	-2.60184853494258
CRTAP	-2.60022480928383
LMO4	-2.59926940103233
ERCC6	-2.59712181304105
CPSF1	-2.59501590426694
CPSF1	-2.59501590426694
BANF2	-2.592442177078
DENND4C	-2.58767106372999
KRCC1	-2.58676377513976
FRS3	-2.57934011052526
ARL17A	-2.57331759955856
CCDC28B	-2.57235841856164
HS2ST1	-2.57205040285255
CCL22	-2.56949898062065
LMBR1L	-2.55994619906527
GCA	-2.55458206572322
CKAP4	-2.54771729007231
ABCB9	-2.5426238764738
EVPL	-2.54236014001482
HRASLS5	-2.54074631665506
C1orf127	-2.53892447238868
ACOX3	-2.53862654125459
CYB5R2	-2.53838377509816
AGA	-2.53704358677652
CTC1	-2.53671713131867
ATP9B	-2.5351406173371
ATP9B	-2.5351406173371
ATP9B	-2.5351406173371
EXOC3L4	-2.53171914452176
FMO3	-2.52831188990091
C14orf23	-2.52696400719717
KRTAP12-1	-2.52416685776295
CXCL16	-2.52248046202314
CSRNP3	-2.51871640440678
IGF1R	-2.5133102936752
EPN2	-2.51052211578091
ACADS	-2.51043295815468
CERCAM	-2.5096939039351
BPHL	-2.50483501670615
IL10RA	-2.50419636896659
FKBP9	-2.50389952241784
LINC00319	-2.49934253969035
HECW1	-2.49877651285161
IQGAP3	-2.49661009777394
AAA1	-2.49628487174748
KLHDC5	-2.49516150514783
HOXB8	-2.49107421338875
BCL9	-2.49005773016802
IL2RG	-2.48989313717347
LAMB2	-2.48956776945996
EGOT	-2.48793134877078
AKR1C4	-2.48217369802824
JMJD5	-2.4820141849764
ALK	-2.47708862183035
CCNDBP1	-2.47533226374592
FLJ37453	-2.46827367462939
GPNMB	-2.46822553918228
F5	-2.46672476831129
ATL1	-2.45672748259308
IFT27	-2.45592524449854
IGFALS	-2.45285713086679
AMBP	-2.45249335734103
C9orf100	-2.45140029532113
FLJ45513	-2.45095815799089
EXD3	-2.45008814025732
FOXM1	-2.44011720188317
FNDC4	-2.43753246244611
AFF1	-2.4333671616262
DOCK8	-2.43046610600946
CDK5RAP2	-2.42437389715664
ATG13	-2.42210268199298
FAM18B2	-2.41981484793812
CYP4V2	-2.41519940843868
FLJ37035	-2.41441426894437
C1orf172	-2.41190439992254
CCDC42B	-2.40697529150103
BTBD9	-2.4047416771503
FLJ42289	-2.40140453640405
ITIH3	-2.3964116839148
CYP3A4	-2.39586726391003
GLDN	-2.3878137978429
ERGIC1	-2.387803723921
CERS3	-2.38275591420946
APOD	-2.3802472999331
KCNN1	-2.37788721479058
KRT25	-2.37754686709672
CHST14	-2.37462854722309
IRF7	-2.37342225830138
IRF7	-2.37342225830138
HOXB13	-2.37245570810683
GMPR	-2.36973373087382
IKZF2	-2.36543511510327
CCDC157	-2.36058747849159
ANXA9	-2.36014230427886
IRF2BPL	-2.35925208327322
ERC1	-2.35428842306816
DPH1	-2.35137906754972
GLTSCR1	-2.35137462984442
AGPAT4-IT1	-2.34789303241455
B3GNT9	-2.34729800084532
ATP7B	-2.34707930457072
C11orf67	-2.34663746299743
GLT1D1	-2.3465939370891
C8orf77	-2.34491059696046
FBXO24	-2.34131919523034
CDNF	-2.34015013500173
EIF4ENIF1	-2.3397443927934
CHKB	-2.33871561157956
IL17C	-2.33786384120768
FER1L5	-2.3351213887785
DOPEY1	-2.33260484855219
CPA1	-2.33236373326758
GAMT	-2.32856500533022
CYP2D7P1	-2.32791082759841
KIAA1324L	-2.32698319987616
C2orf72	-2.32666625583729
BPTF	-2.32590658514931
CDK5	-2.32224393404132
CHPF	-2.32075928229412
CBX6	-2.32024015693317
ARPC1A	-2.3202121398886
GORASP1	-2.31467045609193
ARRB1	-2.31416487412154
ARMC2	-2.31407053584834
FLJ12825	-2.31329867526618
HLA-C	-2.30999905732981
HLA-C	-2.30999905732981
HLA-C	-2.30999905732981
HLA-C	-2.30999905732981
HLA-C	-2.30999905732981
HLA-C	-2.30999905732981
HLA-C	-2.30999905732981
ARHGAP18	-2.30894267091191
KIAA1107	-2.30875234179443
FRAT1	-2.30679910564478
C21orf67	-2.30637837952271
GSN	-2.30511067499056
C17orf70	-2.30151579529412
BID	-2.298318229129
GATSL3	-2.29181609310305
EEFSEC	-2.29076613255825
EEFSEC	-2.29076613255825
CDAN1	-2.29021201060226
CHST2	-2.28997972644731
AKR7A3	-2.28991937748903
CPA4	-2.28955608762601
FLYWCH1	-2.28917086494831
ASAP3	-2.28850319315015
DYNLRB2	-2.28624941185576
CMPK2	-2.2842143481532
BTBD6	-2.27998879957694
AFF3	-2.27617954916193
ATP1B1	-2.27454132395334
GLTPD1	-2.27239866458878
CCDC102A	-2.27143051836695
FASTK	-2.27141971679551
C12orf42	-2.27059236597966
IVNS1ABP	-2.26756481261775
DENND1A	-2.2659714900115
GPR132	-2.26582975657773
CACNA2D3	-2.26247973514989
CYBA	-2.26089881010692
CSF3	-2.26025041934228
ITFG2	-2.25726012208116
FAM26E	-2.25571038596853
ICOSLG	-2.25494826164394
KRTAP5-9	-2.25482132141935
C2orf55	-2.25461383587592
IPO13	-2.24217726133681
CHPF2	-2.23945217395554
GTF2IRD2	-2.2391048082716
FBF1	-2.2380330002313
DCP1B	-2.2377025099066
DCP1B	-2.2377025099066
BBS4	-2.23666554985715
C10orf10	-2.2351652590738
DMRT3	-2.23229706396309
BCL11A	-2.23098922458303
FADS6	-2.2296726534821
IFT80	-2.22703836162565
F11R	-2.2268628917883
HINFP	-2.22441360382597
DDIT4L	-2.22089727575369
GBP2	-2.21880848083323
FCHSD2	-2.21787487109855
LCTL	-2.21305427464489
EOMES	-2.21302601213223
GDI1	-2.20931301551057
DZIP1L	-2.20703659032057
KDM4B	-2.20522674149958
CCL20	-2.20256023678894
CNTNAP3	-2.19883273253302
HSD17B4	-2.19678314763468
LDOC1L	-2.19072399756562
DMRT1	-2.1855882850284
BTD	-2.18501725054002
ACVR1C	-2.18396996398852
FMO6P	-2.17695949323953
HERC1	-2.17615738582641
ETV2	-2.17486718193067
KCTD7	-2.17196500942614
HERC2	-2.17192153739165
HERC2	-2.17192153739165
HERC2	-2.17192153739165
ANO5	-2.16796793808766
GALK1	-2.16764561837924
HOMEZ	-2.15926880064235
ATXN7L3B	-2.15878270050375
EMID1	-2.15791920385659
FMO1	-2.15606092713803
LMX1B	-2.14962895643346
B3GALT2	-2.14876044361615
ABCB4	-2.14864105708005
EPHA3	-2.14848134528139
CAMTA2	-2.14811847581075
ABCC5	-2.14600702042089
GPR158	-2.1450800235696
GHDC	-2.1449364725497
IGFBP2	-2.14090374643457
CFTR	-2.13999512447125
GPCPD1	-2.13576930137454
ARAP2	-2.13293514113938
HYLS1	-2.12956500034811
CASC1	-2.12941563254989
DCAF15	-2.12828125594441
DCAF15	-2.12828125594441
LAMB2P1	-2.12818266839728
AGFG2	-2.1229137585511
CROCC	-2.12214433904662
FBXL5	-2.12111493113899
CD37	-2.11774930626291
FAM169B	-2.11740263134188
GTF3C1	-2.11556505325116
EPM2A	-2.11486023527268
ARHGAP25	-2.11374726230251
DISC1	-2.11314769731586
KCNAB2	-2.11272075023344
C5orf15	-2.11175576273579
CEP78	-2.11146007539213
D2HGDH	-2.11118834285472
ALKBH7	-2.11080481555665
KALRN	-2.10748653604537
CTTN	-2.10725063065325
CTTN	-2.10725063065325
CIZ1	-2.09556845824207
CASD1	-2.09045715252899
C8orf51	-2.08826358785769
FAM149B1	-2.08776638130863
HTR2C	-2.08533246137117
GPR160	-2.08484968977866
ICA1L	-2.08191496394219
ITPRIP	-2.077430107621
EDIL3	-2.07398238359981
ENDOV	-2.07023098097835
C16orf55	-2.06512826760747
CCT6B	-2.06425385334483
HS3ST5	-2.06304933958376
IL17RA	-2.06286494871753
CNTNAP1	-2.06193895001676
COL6A4P1	-2.06031446351259
ANKHD1-EIF4EBP3	-2.05924814088376
GUSB	-2.05879446140746
KIAA1257	-2.05494259539441
EPB41L5	-2.05461102451217
BACE1-AS	-2.053807019522
ARHGEF12	-2.05011778601986
FOXO3	-2.04904099984137
CELF6	-2.04871624027868
AZI1	-2.04827504432071
ERGIC3	-2.04760044216487
HOTAIR	-2.04684452737474
CNPPD1	-2.04658122959976
ABHD14B	-2.04374565055605
ADAM10	-2.04162998450161
JAK3	-2.04155963996151
GABPB2	-2.04090775710407
HSH2D	-2.04068444138158
ASB9	-2.03978636468209
DCAF16	-2.03974179146974
KIAA0664L3	-2.03647721813004
ARSE	-2.03646658275689
DOC2B	-2.0313582513766
GTSE1	-2.0302775271032
ATP11A	-2.0296920094493
ANG	-2.02953279437747
ETV3	-2.02914010900426
FGD5-AS1	-2.02741215826495
CCDC151	-2.02723927320387
ARSB	-2.02710166245794
C19orf44	-2.02588170877197
BRD8	-2.02414772160072
ANKAR	-2.02311770460551
EFCAB4A	-2.02260915997937
B9D1	-2.02171178220845
CLCN4	-2.02123598045749
ARFGEF2	-2.0208566881073
AVIL	-2.02071834809176
COL9A2	-2.02042776327393
HOGA1	-2.02016199529165
DHRS1	-2.02000344259949
DHRS1	-2.02000344259949
KLK15	-2.0199845447196
ABCA10	-2.01695984359755
KRT85	-2.01692044684513
DVL3	-2.01503923896562
GCFC1-AS1	-2.01427435241581
DCAF8	-2.01323885854039
BIK	-2.01298980205877
KATNAL1	-2.01158453543472
LCK	-2.01002763658554
DNAH6	-2.00489447847059
C10orf118	-2.00411429387786
LAMA1	-2.00003271215154
ARHGEF2	-1.99975732576237
ENDOU	-1.99685699487061
C1orf56	-1.99645009675268
EVC	-1.99308308915409
GIGYF1	-1.99262504491813
GLB1L2	-1.99242470287027
EMX2	-1.9924135881916
KRTAP5-6	-1.99215489752364
FBXL16	-1.99104736559716
HBP1	-1.99027938862213
HBP1	-1.99027938862213
CYP2E1	-1.98754135607188
CCDC103	-1.98743002846119
HOXD4	-1.9803929340995
FBXO42	-1.98037960459783
KEL	-1.97993923393905
